filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00071.4.png,66149,0.27721914649009705,0.08793571591377258,0.12311806529760361,0.0013902264181524515,1162.108633831586,85872.16049998206,1398.3030288503,28533.46687204016,2258.418907752404,472611.4381350357,0.05984450120192308,0.0003308076266000962,-0.0005961599526926875,0.013318258337676525,-0.0009311505127698183,0.0008455810020677745,95.703125,-184.39291381835938,2530.666259765625,158.43594360351562,513.1319580078125,-22.86226463317871,331.47503662109375,49.79133605957031,62.196346282958984,-0.8120720386505127,32.72938919067383,3.972489595413208,50.402244567871094,0.8998913168907166,53.55678176879883,-3.1707358360290527,23.116146087646484,-10.607970237731934,76.42388916015625,-2.5442113876342773,23.822660446166992,-8.765151977539062,34.58025360107422,-4.8032402992248535,33.18598556518555,-4.2900214195251465,34.45695495605469,-7.204616546630859,32.15744400024414,-2.7415995597839355,21.542129516601562,8.520119667053223,35.19234848022461,5.544355392456055,105.24573516845703,-0.2072364240884781,94.98121643066406,-7.020287990570068,24.263427734375,-6.860801696777344,125.0903549194336,1
jazz.00071.5.png,66149,0.2692391872406006,0.09527509659528732,0.1166200190782547,0.0004313415556680411,871.9424116536536,28130.81889596107,1222.9896006449053,13754.562690195995,1560.4946664663462,198741.2273769548,0.03651216947115385,0.00011172025161382008,-0.0008175196126103401,0.011857876554131508,-0.0008832010207697749,0.0006822833092883229,151.99908088235293,-225.09893798828125,649.6536254882812,178.16514587402344,367.028564453125,-16.140396118164062,251.88845825195312,38.91642379760742,80.13046264648438,3.5138583183288574,32.12358093261719,5.764823913574219,39.31246566772461,0.5240380167961121,93.8949966430664,-8.92892837524414,20.959901809692383,-15.147233963012695,23.80294418334961,-5.378257751464844,24.838645935058594,-2.9363744258880615,13.266692161560059,3.1265463829040527,13.273849487304688,-1.9586261510849,24.436155319213867,-9.066300392150879,17.503671646118164,-7.959742069244385,13.853062629699707,-0.509875476360321,46.76383590698242,-5.126495838165283,14.929281234741211,-6.4158735275268555,19.157901763916016,-2.749727249145508,30.02709197998047,-5.02729606628418,36.264686584472656,1
jazz.00071.6.png,66149,0.33153706789016724,0.08916032314300537,0.09441852569580078,0.0012241087388247252,852.8562554909059,68856.29281437563,1207.4193361706996,21579.339981151094,1491.2571364182693,538704.2949864145,0.038164813701923074,0.0001287012974891437,-0.000630881346296519,0.0068898736499249935,-0.0010781395249068737,0.0008997708209790289,95.703125,-242.93344116210938,4088.71240234375,182.48297119140625,285.1995544433594,-5.744384765625,851.1004638671875,47.19965362548828,99.6905517578125,5.508492469787598,40.096492767333984,4.835486888885498,27.970369338989258,-3.9554405212402344,56.54075622558594,-7.624631881713867,16.65972900390625,-9.613293647766113,25.83812713623047,-1.9970036745071411,25.037017822265625,-2.78971266746521,63.212890625,1.189467191696167,40.40120315551758,-2.360724449157715,14.176594734191895,-5.9531402587890625,17.57323455810547,-8.72162914276123,16.41301918029785,-4.09736967086792,36.436607360839844,-2.401667356491089,24.508512496948242,-4.25356912612915,55.0909538269043,-0.7763972878456116,36.85395050048828,0.17414939403533936,19.1368350982666,1
jazz.00071.7.png,66149,0.26766809821128845,0.0893862247467041,0.10541987419128418,0.0010308240307494998,1031.14808035383,55755.817019035785,1302.184261138369,18411.817005590678,2045.4058368389424,322373.5412585312,0.04460637019230769,0.00023344796084793362,-0.0009415732929483056,0.009410782717168331,-0.0009933261899277568,0.000726478174328804,172.265625,-212.94357299804688,2578.349365234375,171.71865844726562,371.64154052734375,-28.98493766784668,322.5132141113281,47.41485595703125,160.58456420898438,3.999793529510498,96.08119201660156,3.126816749572754,59.9890022277832,1.226720929145813,63.180694580078125,-3.875596761703491,24.21030616760254,-11.193078994750977,25.89670181274414,-1.445470929145813,51.31126022338867,-8.371734619140625,32.79743194580078,-3.587167501449585,22.349477767944336,-5.568039417266846,56.75286865234375,-8.032247543334961,41.43195343017578,-2.4529662132263184,47.73215866088867,6.258592128753662,52.14370346069336,-1.4539544582366943,16.42983055114746,-6.684759616851807,64.638427734375,-0.008800447918474674,23.889366149902344,0.4948345422744751,15.768595695495605,1
jazz.00071.8.png,66149,0.31267786026000977,0.08810180425643921,0.09371735155582428,0.0011876539792865515,945.485037923388,55491.51177122763,1301.8946257956343,21665.53939029906,1731.1867112379807,393784.0604387444,0.03959585336538462,0.00013853383487498266,-0.0013136948691681027,0.006852479185909033,-0.001182679203338921,0.000925988657400012,129.19921875,-223.75926208496094,2878.610595703125,175.38580322265625,375.9885559082031,-14.919144630432129,397.3493957519531,44.90597915649414,128.3094940185547,0.4689607322216034,25.681415557861328,3.1208717823028564,33.90671157836914,-0.2367776781320572,44.73849868774414,-6.787485599517822,23.17170524597168,-12.710298538208008,22.44240951538086,-3.5853993892669678,43.98707962036133,-7.689332008361816,27.204345703125,-0.84502774477005,20.15439224243164,-2.305814266204834,31.717506408691406,-6.543986797332764,22.74028968811035,-4.540641784667969,20.347698211669922,2.528419256210327,53.02099609375,-2.1291232109069824,21.51806640625,-9.228594779968262,22.21967315673828,-6.999240398406982,23.136892318725586,-1.1335420608520508,14.615317344665527,1
jazz.00071.9.png,66149,0.34140318632125854,0.08740212023258209,0.10226251184940338,0.0007690387428738177,1094.0896333349633,44054.17514345982,1335.238585778902,15154.309642209113,2104.3736853966348,254567.0138516017,0.049936147836538464,9.99589643534824e-05,-0.0015079753939062357,0.007428285200148821,-0.001333538326434791,0.0013122492237016559,151.99908088235293,-185.3178253173828,1268.7457275390625,172.2069091796875,347.0680236816406,-33.685420989990234,201.5651397705078,42.78303909301758,102.34815216064453,-1.4450042247772217,32.39828872680664,3.0539796352386475,45.24918746948242,1.2174290418624878,29.710872650146484,-5.621641159057617,30.60549545288086,-9.335226058959961,56.240142822265625,-1.7496490478515625,28.039203643798828,-6.763282299041748,29.655776977539062,-2.2085988521575928,19.68769073486328,-3.5844054222106934,24.05137062072754,-6.87714147567749,19.739559173583984,-4.622679710388184,17.907472610473633,5.485313892364502,49.87846374511719,-0.7380041480064392,16.99001693725586,-12.059907913208008,51.40440368652344,-7.832571983337402,34.98195266723633,0.7681529521942139,16.797901153564453,1
jazz.00072.0.png,66149,0.29459086060523987,0.08376830816268921,0.10307459533214569,0.0017270810203626752,1521.0068118031957,71894.8460694661,1598.6363869938973,15332.506005036616,3135.4000150240386,384118.654507716,0.07642352764423077,0.0005242282963363377,-0.0004832557460758835,0.006994699593633413,-0.0009706550627015531,0.0018339736852794886,107.666015625,-155.2407989501953,2110.244140625,145.03384399414062,263.1652526855469,-38.53403091430664,162.7605438232422,46.15055465698242,111.53767395019531,-19.87898826599121,114.1815185546875,12.943330764770508,87.24932098388672,-4.0040059089660645,42.29533767700195,-11.233790397644043,95.2337417602539,-9.634964942932129,29.82250213623047,-2.3145172595977783,20.762392044067383,-7.891740322113037,47.00714111328125,0.239156112074852,49.873226165771484,-4.0198163986206055,87.06678009033203,-4.08625602722168,58.750247955322266,2.8141183853149414,62.32207489013672,-0.7688068747520447,56.773529052734375,-0.7395163774490356,67.21979522705078,0.3118726909160614,52.433998107910156,-3.60776424407959,56.98693084716797,-2.9878928661346436,54.28635787963867,1
jazz.00072.1.png,66149,0.2848058044910431,0.08789195865392685,0.1046028658747673,0.0021815302316099405,1434.8245786138443,78094.5601134682,1590.3334295106429,37972.89559892489,3021.2740384615386,543407.3153494379,0.06607196514423076,0.0003741155573602259,-0.0009695206535980105,0.008013305254280567,-0.0010276918765157461,0.0017898106016218662,107.666015625,-163.53785705566406,3295.581787109375,148.7670440673828,304.585693359375,-36.99945831298828,339.9609069824219,45.49595260620117,65.10542297363281,-21.30350685119629,73.35188293457031,15.856486320495605,30.80624008178711,-3.3236873149871826,34.45326232910156,-11.461077690124512,44.611717224121094,-9.62653636932373,40.54814910888672,-1.0186901092529297,17.635671615600586,-5.754923343658447,33.27925109863281,-2.1064090728759766,22.709087371826172,-7.909037113189697,30.433252334594727,-7.051808834075928,45.73286437988281,-0.12211406230926514,47.11138916015625,-1.8066424131393433,34.63208770751953,-1.5135798454284668,29.173954010009766,-0.9124904870986938,41.434879302978516,-4.086732387542725,28.160846710205078,-3.474010705947876,28.44265365600586,1
jazz.00072.2.png,66149,0.30917805433273315,0.08298904448747635,0.1054602861404419,0.0004353918193373829,1297.8460325688445,92461.47086583167,1464.573290198473,24258.31573353806,2592.183556189904,599953.6971477715,0.06314978966346153,0.000541794807953242,-0.0007018591277301311,0.006321869324892759,-0.0014781849458813667,0.0015589777613058686,215.33203125,-155.38436889648438,1455.4404296875,162.95811462402344,343.03826904296875,-38.20606231689453,194.72021484375,42.95652389526367,78.29803466796875,-19.382766723632812,61.2205810546875,13.896523475646973,33.5540657043457,-3.1213157176971436,47.41668701171875,-12.79946517944336,33.03025436401367,-10.055745124816895,30.43988037109375,-0.6042102575302124,18.1571102142334,-5.057678699493408,31.59269905090332,-2.503798246383667,17.036516189575195,-7.462640762329102,28.314393997192383,-7.623421669006348,29.22064208984375,-0.2828798294067383,24.004383087158203,-4.057948112487793,17.136484146118164,-3.978184223175049,27.911479949951172,-1.4594374895095825,39.07882308959961,-5.250551700592041,29.840665817260742,-3.5651278495788574,20.06329917907715,1
jazz.00072.3.png,66149,0.2253015637397766,0.09868358075618744,0.145894393324852,0.004525186028331518,1419.626682720417,131903.05735850346,1566.247703139034,43977.85117165968,2776.8721829927886,720073.6781361892,0.059457632211538464,0.0003852680590025772,-0.0012429340276867151,0.020922746509313583,-0.0010307844495400786,0.002239803783595562,103.359375,-192.40264892578125,4202.89111328125,137.6090087890625,632.1688842773438,-23.640377044677734,351.62841796875,42.862953186035156,57.37840270996094,-19.27764892578125,141.4097900390625,1.0791752338409424,169.1480255126953,-13.496440887451172,99.02377319335938,-10.608489036560059,56.53346633911133,-2.1848361492156982,71.429931640625,1.6597726345062256,57.52588653564453,-1.3849238157272339,44.41920471191406,5.351932048797607,59.29196548461914,6.0228495597839355,88.79141998291016,0.9764911532402039,42.34397506713867,-9.318976402282715,121.75211334228516,-11.413554191589355,142.03829956054688,-1.9319729804992676,42.775875091552734,-1.1230274438858032,36.34531784057617,-9.35257625579834,55.48523712158203,-8.11921215057373,23.63294792175293,1
jazz.00072.4.png,66149,0.23697499930858612,0.09383092820644379,0.10456003248691559,0.005535075906664133,1185.611253419824,29759.25996613847,1557.045143993155,40879.26860311593,2493.130821814904,300690.3823981271,0.04469275841346154,0.00011291206235716328,-0.0008449276210740209,0.00847229827195406,-0.0010708803310990334,0.003398291068151593,107.666015625,-244.87542724609375,2733.43603515625,145.95089721679688,111.03108215332031,-11.013110160827637,430.6629333496094,49.5970573425293,100.94204711914062,-9.255107879638672,113.45731353759766,-2.1657745838165283,129.63963317871094,-6.221805095672607,64.71109008789062,-10.711236000061035,60.82631301879883,-4.401496887207031,55.51116943359375,-5.319154739379883,81.56185150146484,-3.1847662925720215,23.938650131225586,3.0515732765197754,47.03852081298828,6.02353048324585,127.4039077758789,3.9235622882843018,127.72953796386719,2.737025499343872,113.17625427246094,1.4524441957473755,113.19499206542969,-0.6449007391929626,97.45987701416016,-2.13175892829895,80.74696350097656,-1.1325610876083374,49.794132232666016,-2.925443649291992,36.17409133911133,1
jazz.00072.5.png,66149,0.220675989985466,0.09129408746957779,0.11490081250667572,0.002942649181932211,1202.4002270642954,53584.176264107955,1488.1068894099453,23300.508964542078,2452.549015925481,357568.9599027648,0.04770883413461539,0.0003110461827565932,-0.0009833986405283213,0.00965061318129301,-0.0011100346455350518,0.002151457592844963,107.666015625,-222.9303741455078,2701.95751953125,149.82505798339844,159.8746337890625,-19.384769439697266,410.9201965332031,49.933685302734375,80.73014831542969,-11.335750579833984,93.07028198242188,-2.6970670223236084,126.06927490234375,-9.932305335998535,97.63237762451172,-12.090805053710938,63.490806579589844,-6.680404186248779,51.892337799072266,-7.707404613494873,75.43677520751953,-4.724233150482178,65.43257904052734,4.405791759490967,66.33568572998047,3.4637439250946045,86.81009674072266,-0.03554617241024971,116.13887023925781,0.1308322548866272,104.18498992919922,3.2254295349121094,129.4234161376953,5.069257736206055,76.01496124267578,4.4413652420043945,100.44556427001953,2.6148841381073,132.0182647705078,0.6621263027191162,81.45189666748047,1
jazz.00072.6.png,66149,0.21824027597904205,0.08727240562438965,0.10235827416181564,0.00319634354673326,1347.3205548742262,75346.92353483905,1609.0988079904578,51415.705157602126,2831.8646709735576,498967.4096425257,0.05868389423076923,0.0003564093098837949,-0.0008082613348960876,0.008114753291010857,-0.001506206695921719,0.0023126285523176193,107.666015625,-233.47994995117188,3999.4970703125,139.9783477783203,185.38882446289062,-12.341022491455078,456.3196716308594,53.53511047363281,97.07221984863281,-11.588698387145996,109.3342056274414,-2.173299789428711,87.20698547363281,-5.765256404876709,85.46790313720703,-6.251668453216553,45.075496673583984,2.988431453704834,94.61904907226562,-0.7147687673568726,96.29000854492188,-0.5265819430351257,51.035926818847656,6.018662929534912,35.73623275756836,2.1910221576690674,72.49166870117188,-5.300618648529053,92.21650695800781,-3.9155259132385254,137.87094116210938,4.484780788421631,123.4819564819336,6.064413547515869,33.298614501953125,-2.8312759399414062,47.48869323730469,-2.4415323734283447,72.00926971435547,4.487633228302002,204.28102111816406,1
jazz.00072.7.png,66149,0.21305735409259796,0.08842165023088455,0.11712396889925003,0.004295167047530413,1328.15244853844,51094.69345886121,1540.447523058534,34386.0342450125,2741.0111177884614,289452.91315394745,0.053789813701923074,0.00011302802689682097,-0.0009266659035347402,0.00852869264781475,-0.0009592413553036749,0.004153510555624962,107.666015625,-223.6200714111328,2783.69189453125,142.93226623535156,146.61390686035156,-21.845796585083008,329.8309020996094,50.61734390258789,67.66720581054688,-12.739056587219238,117.71492767333984,-6.586915493011475,99.10549926757812,-11.478236198425293,83.01751708984375,-9.596660614013672,68.16969299316406,-3.4445419311523438,97.40975952148438,-4.1277360916137695,106.32103729248047,-1.5759077072143555,67.23712921142578,4.331587314605713,44.89909744262695,2.8100709915161133,143.30270385742188,1.4103877544403076,84.47039794921875,-1.050550103187561,164.84872436523438,-1.0858558416366577,151.6282196044922,2.49847149848938,54.64767837524414,0.5583925247192383,80.27092742919922,0.7191210389137268,114.0230484008789,-1.1068907976150513,72.79810333251953,1
jazz.00072.8.png,66149,0.2135198414325714,0.08583622425794601,0.11344647407531738,0.004670415073633194,1273.102512778886,40970.05202197419,1527.102384277643,32087.483388444733,2641.9583834134614,267315.1021038992,0.049474158653846155,0.00018328965768306212,-0.0007967579877004027,0.007566402200609446,-0.0009673563181422651,0.004061269108206034,215.33203125,-228.27496337890625,2714.2431640625,145.59251403808594,136.0579376220703,-19.822202682495117,379.9298095703125,50.78285598754883,79.92575073242188,-11.117565155029297,116.31552124023438,-6.249265670776367,134.21142578125,-10.891558647155762,81.0728759765625,-11.669377326965332,55.225669860839844,-3.3562214374542236,99.04486083984375,-4.340743064880371,127.3839111328125,-2.249408006668091,80.38445281982422,4.931889533996582,68.31263732910156,5.72674560546875,100.95276641845703,1.6051082611083984,114.59584045410156,-1.4342314004898071,186.324951171875,-2.7525789737701416,157.20310974121094,0.4851721525192261,60.650054931640625,0.006246596109122038,70.34313201904297,-2.317481517791748,72.71856689453125,-1.4303897619247437,54.2852783203125,1
